Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
17	0.1328125	-0.143806137469387	-0.500157210701361	0.845789901014064	-141.717529295257	35.460321064724	-387.814510652045	0
18	0.140625	-0.196440892142466	-0.466261700386596	0.856243911826885	-144.208245880325	24.9308423910541	-366.417803253554	0
19	0.1484375	-0.194557794409721	-0.456960658928728	0.83492578785565	-146.002106330804	5.3526512128531	-342.267332334303	0
20	0.15625	-0.202555966315994	-0.508412922629915	0.882769809667181	-151.057795389356	-12.7564484292547	-336.193237446389	0
21	0.1640625	-0.115525555410826	-0.472245594746205	0.923409786333698	-150.27880151586	-17.9592621819832	-338.977193946813	0
22	0.171875	-0.0491993633523679	-0.6160563399124	0.959276028571436	-155.950599850681	-25.0614668166066	-351.503637655614	0
23	0.1796875	0.0184460725796251	-0.618183509367604	0.990065470980197	-153.902320675538	-23.1023846531136	-364.135029947804	0
24	0.1875	-0.0257065639142314	-0.797650538534276	0.917492703202237	-157.954664529106	-23.2087950922168	-376.122248061491	0
25	0.1953125	0.0946193345520553	-0.820854955502689	0.959958048784832	-147.543075032378	-12.3877911405902	-394.693517458773	0
26	0.203125	0.127608268840627	-1.08428780497207	0.828825854318108	-149.655179973772	-6.31667025070235	-412.298701574329	0
27	0.2109375	0.195252907961542	-0.927905842970436	0.900157153777636	-140.465017735271	1.38073744285071	-415.982006327258	0
28	0.21875	0.150005623721161	-1.42167198105831	0.633353687522096	-149.033277027521	1.80135411277871	-424.964665910872	0
29	0.2265625	0.273339743499934	-1.3189567605796	0.587029943868536	-126.352916312856	6.51233792263768	-420.317635934305	0
30	0.234375	0.393291919167967	-1.389172019543	0.393982284632729	-127.345214932669	-0.795269062945436	-424.04283398274	0
31	0.2421875	2.62866730993625	-3.01312440345862	-0.0810359951048365	-103.706541516369	3.8972638686272	-439.435008862589	0
32	0.25	3.61577608064376	-1.17908181720637	0.903232416468988	14.4991701224515	51.2355742419936	-327.926329399053	0
33	0.2578125	4.25815798985094	-1.35419500205432	1.23761848124664	8.70834243828945	81.4881848739895	-300.272834465542	0
34	0.265625	3.79749721496326	-1.89890360886169	0.460836154874349	-20.610194135614	64.9214490087469	-21.0555176552284	0
35	0.2734375	-0.349892658144203	-0.684911221216155	-0.19424897610083	-51.7821583934614	17.8399812133488	303.721526431359	0
36	0.28125	-1.15231227024567	-0.605699517616127	-0.55677861517546	-24.3519956287979	-7.45331486723024	209.083644384966	0
37	0.2890625	-0.941978291473008	-0.353333663872797	0.20569485924178	21.376298493328	-51.8105035098131	154.891073384553	0
38	0.296875	-0.323160526292746	-0.863083017728525	0.38406114630746	21.4521326461921	-79.5111412115013	94.8564736869459	0
39	0.3046875	0.493868608518672	-0.731732193040438	1.20434922450655	36.347541172912	-70.807704603474	20.144955568134	0
40	0.3125	0.0561763346227469	0.0310432637438745	2.89194581647648	27.0182822849279	-34.3741637949029	22.7569797230347	0
41	0.3203125	-0.159227453787377	0.0567695335164143	1.6380137705145	0.271426864326264	-25.5102184403165	26.4326174728664	0
42	0.328125	0.357110275316475	-0.293310786456145	0.79832734163501	0.82113449367217	-28.291612126526	16.1987273348669	0
43	0.3359375	0.574145383411048	-0.00421623351669265	0.926274276334819	18.6786661122494	-2.14288222278858	21.4864791884978	0
44	0.34375	0.0575186587803054	-0.073522790469718	0.558002021835023	8.50884226116119	0.11140473548694	42.7345371649778	0
45	0.3515625	0.00539229358287785	-0.148842159222314	0.720515914915283	13.4882459619174	-4.32565711135152	44.4068339163826	0
46	0.359375	-0.250963265678055	-0.139257129564634	0.965197029035009	9.65516556282172	-8.79969546269217	5.30561494747147	0
47	0.3671875	-0.0274788177561605	-0.345253626288208	1.10643621692482	8.34834286065948	0.446166585512149	-52.2475601369779	0
48	0.375	0.272368506222291	-0.430882277687401	0.983387825633891	6.8690192431784	2.85906810667432	-69.7252934055678	0
49	0.3828125	0.493276731523326	-0.38776652199841	1.00715677962021	6.05140200630972	5.3069989579985	-62.5485617209827	0
50	0.390625	0.345624957362725	-0.357759219185253	0.875599307848701	4.21139050310757	1.4493530145655	-24.4373844208329	0
51	0.3984375	0.245664913526037	-0.320336439552454	0.90137751399852	3.00785360912231	-2.05835612243011	-15.7166519106782	0
52	0.40625	0.169696896075908	-0.244374411480525	0.903959640265719	1.88378664679383	-2.38697293020887	-15.9970289961049	0
53	0.4140625	0.13920722131329	-0.241224837730935	0.934735336434468	0.530745493609872	-2.72177056870196	-22.1359994866835	0
54	0.421875	0.268682150511932	-0.186336150608586	0.985868685375824	1.8477692371042	-0.725665685736176	-33.1389030779754	0
55	0.4296875	0.283275716399762	-0.214560661879267	0.988941626016431	-0.678182901737613	-1.56504618111313	-29.4250576228983	0
56	0.4375	0.301779748878684	-0.22347603685637	0.982366462692951	-0.0967496692515233	-0.174522020907659	-24.3702350127715	0
57	0.4453125	0.166745132902702	-0.275516987849328	0.946316227456238	-2.46501617057177	-1.16631964972628	-20.3890415594005	0
58	0.453125	0.206612028598238	-0.219764688594705	0.935786819882986	-1.26668777324007	0.831006978116016	-31.9557986062534	0
59	0.4609375	0.202481754035532	-0.171607429712764	0.937804177054806	-1.64800220603817	1.04373977546126	-32.134280135785	0
60	0.46875	0.231427913054126	-0.120789290625578	0.996843317223846	-1.09448704850915	3.01619734859955	-31.9046435768747	0
61	0.4765625	0.223764464669359	-0.156727642245222	0.983830469092625	-3.96569021129537	2.30789826908027	-30.2275897582421	0
62	0.484375	0.187507781166984	-0.178295377593379	0.996596760103816	-4.22414248001552	4.09021074213298	-27.7249564081557	0
63	0.4921875	0.15231906276907	-0.255759812392475	0.95908887689258	-4.97830660520645	6.21587123533032	-30.0267186322525	0
64	0.5	0.194136711914693	-0.309928407939186	0.955873988083885	-6.03992723616573	9.15192814691154	-32.8297697330209	0
65	0.5078125	0.165717486420391	-0.302540709655211	0.930934648590999	-6.69229123834263	10.5104281819737	-31.5887913990503	0
66	0.515625	0.205961144408312	-0.316928218868688	0.929795722118034	-6.86742583898891	12.4651307099604	-35.5261300093502	0
67	0.5234375	0.237171145982563	-0.260146580839291	0.925155116544164	-7.76896065948955	14.5175151412622	-36.0277819362502	0
68	0.53125	0.25235407804083	-0.260479802860443	0.944880457560119	-8.22528901205483	14.6659631385754	-35.4426001333184	0
69	0.5390625	0.26392629126015	-0.246814284534006	0.974482583976153	-9.6688980059976	14.4144205372244	-28.6557915154856	0
70	0.546875	0.252361368325178	-0.277591598042119	0.989757457696131	-12.1649735242303	14.0027226793749	-20.5797821776907	0
71	0.5546875	0.248898941333295	-0.275710199759026	0.991477052317626	-13.2860233152731	14.8283216438469	-16.1068543844388	0
72	0.5625	0.192585956544007	-0.24530811560775	1.01345493778866	-14.2216787113278	17.2367278480299	-8.88693004549512	0
73	0.5703125	0.161947078828706	-0.241424573826849	0.998195436114759	-16.346544793461	21.0543315004903	-8.42013277370248	0
74	0.578125	0.11462112599123	-0.202288731082435	0.973151247215784	-16.984748806139	23.1027581546008	-7.92851829830498	0
75	0.5859375	0.100573820035269	-0.197212954792091	0.934246334649312	-17.4044920831692	29.5913997139556	-16.7448860531499	0
76	0.59375	0.0893393313626365	-0.166148328243085	0.954522160135857	-17.8050781414687	35.8382731138804	-23.4895769391454	0
77	0.6015625	0.122028832190391	-0.195135516084025	1.01599861937708	-18.9351461876053	40.6170494891326	-30.3505347417836	0
78	0.609375	0.0641870735467775	-0.240587912977601	1.0553620172672	-22.8158559740093	49.3790607558868	-32.2125741252251	0
79	0.6171875	0.0749506574070746	-0.224399479895845	1.11376529565344	-27.9291399381231	61.1406605104253	-39.76038552084	0
80	0.625	0.0310394429962312	-0.24431242506834	1.14523703702298	-29.3284200937751	66.6346865073294	-42.4160216342945	0
81	0.6328125	0.126225350038127	-0.0897046186444709	1.29391870545841	-36.8725312813522	81.1724676572738	-64.9665063354577	0
82	0.640625	0.205937033749376	0.187385392158829	1.34849270209012	-43.5680570221911	92.6193319580469	-74.2344816442236	0
83	0.6484375	0.398350709620714	0.607621909317981	1.4937147309195	-49.6815042828891	100.604005852898	-87.1764270347713	0
84	0.65625	0.343094795364108	0.460166627848164	1.58200372502102	-75.5686008922511	119.731833320643	-95.8568983636965	0
85	0.6640625	-0.151350370470922	-0.0348974348818356	1.53273043196771	-81.2527201182326	118.169857352401	-80.4185502548191	0
86	0.671875	-0.126769539508031	-0.237741890693136	1.53739420290593	-83.177102500738	116.154539217348	-100.592340875266	0
87	0.6796875	-0.182499672497542	-0.522146463710763	1.4635933789176	-87.7213756258058	129.731365208463	-108.343342390014	0
88	0.6875	-0.324990028500947	-0.601335567320835	1.46649165261972	-88.3839552744289	144.586679135128	-117.71899685537	0
89	0.6953125	-0.275010087189874	-0.626249182479987	1.44559313522907	-89.2090769773994	153.649753963538	-128.398044058217	0
90	0.703125	-0.15309003696524	-0.63814905891881	1.38415097311286	-89.603128501761	163.677001105748	-142.275032097471	0
91	0.7109375	0.0394615235320596	-0.615888099095596	1.27926028216532	-91.9889642128327	173.381255087783	-147.855707511952	0
92	0.71875	-0.00505363359156473	-0.535000908432008	1.18904684448126	-94.4133804604308	173.147545307676	-146.659062080731	0
93	0.7265625	-0.160471860848956	-0.376312844098214	1.03474920044676	-98.5125801248391	173.468208155972	-148.285111824356	0
94	0.734375	0.17011645554948	-0.373027051392563	0.823928244179511	-97.6242863284105	168.725666875495	-195.619179995095	0
95	0.7421875	0.366847569397116	-0.267112890195764	0.874533107809009	-100.774006579446	172.446484020096	-209.445930053075	0
96	0.75	-0.368478351802505	0.0223244876014444	0.742024531268366	-121.931898409016	163.416565455899	-203.533767512702	0
97	0.7578125	-0.694171668094902	0.0659147761945841	0.535122122106284	-137.96654964944	142.101192505841	-260.128182031996	0
98	0.765625	-0.927002340934337	0.0368466216402714	0.513652615897568	-151.061837992954	129.116790271609	-305.643754709954	0
99	0.7734375	-1.36237822065957	-0.361477755006028	0.353907753801337	-184.387067595959	102.1955550111	-362.897415891533	0
100	0.78125	-1.48115731866446	-0.781754317672283	0.257337785608184	-179.481682155668	89.1331515830488	-421.58313036158	0
101	0.7890625	-1.30078984446652	-0.841618922711412	0.392132778637499	-166.932409184374	71.2679868150195	-502.661865589168	0
102	0.796875	-0.440307001745102	-1.20377743024729	0.453967119653823	-158.487290104245	46.8997861603447	-539.904014641868	0
103	0.8046875	-0.056038246343716	-1.18220426346136	0.578354840158976	-152.006430915599	38.9111000905275	-511.805874714705	0
104	0.8125	0.130188185805976	-0.910822960380026	0.897059107066767	-153.141749227613	17.7999884573123	-434.628331578709	0
105	0.8203125	0.0231605590158401	-0.683096991464641	0.981470384438709	-161.054062911784	-2.9336256665417	-343.308985125503	0
106	0.828125	-0.163229053458738	-0.574429577396333	0.954352232487391	-166.680482866933	-14.3592143134733	-321.053412081477	0
107	0.8359375	-0.407240665259956	-0.464483247857637	0.918307512816933	-173.174364291102	-32.9566939359501	-307.514207715094	0
108	0.84375	-0.57825915002254	-0.442772289243374	0.99458405265498	-182.749026294005	-49.1589616637731	-346.881767026447	0
109	0.8515625	-0.511303745190532	-0.50531564561254	1.04841354059147	-184.283929135858	-53.5396772617067	-373.693381732697	0
110	0.859375	-0.522336547812873	-0.63538246608813	1.17292612936937	-190.21471088836	-54.6742759703633	-430.099855958961	0
111	0.8671875	-0.338185237716705	-0.866694511103516	1.21852488492719	-189.733094486463	-45.4060997584418	-492.812022662089	0
112	0.875	-0.337657349884453	-0.974896448783202	1.20308166131842	-192.602323358729	-37.6356253525178	-516.524152503111	0
113	0.8828125	-0.0784273611237548	-1.24209264105751	1.15297796670814	-185.386843605905	-18.9972123994566	-568.715056076975	0
114	0.890625	-0.0238459736779687	-1.41650074224767	0.993038196584849	-184.659358281934	2.51451949695996	-589.997144702083	0
115	0.8984375	0.170259677408649	-1.55306144710099	0.909335255945819	-177.379374024438	12.3742045298819	-612.033466995154	0
116	0.90625	0.228094019091944	-1.7059474145455	0.708693988319371	-175.374843251873	34.9300055519821	-594.321279061229	0
117	0.9140625	0.51547694641783	-2.11345145538756	0.517635195402058	-164.50781390106	44.8963125401637	-594.212996262952	0
118	0.921875	0.516499847395092	-2.3091370227452	0.30040846860917	-163.132610717534	43.1993392341483	-552.567733779505	0
119	0.9296875	1.00985433362341	-2.50779626174266	0.192530583244077	-122.564287563201	21.9479530564066	-483.884913091166	0
120	0.9375	1.35622461108418	-2.35574265860333	0.041719285507463	-98.6155714016717	-6.7908155687526	-347.981595741982	0
121	0.9453125	2.06586002479176	-2.57057295820964	0.00552137601918933	-75.5539992825409	-27.1573628524132	-304.087983879844	0
122	0.953125	3.93149319494769	-3.50790863156859	-0.158307206596368	0.965678340003949	-17.3150600340453	-190.789582126902	0
123	0.9609375	4.90129978618374	-2.13693347673901	1.20807338998709	62.864498237312	46.8555256657583	-43.9109303623188	0
124	0.96875	3.83209898949711	-0.822448415665677	1.3288814780501	35.4697675742615	54.1555843209802	110.843242782136	0
125	0.9765625	-0.181157590618326	-0.840362602017479	-0.441396436799737	-47.0836141232315	-6.43290226806168	425.490904653795	0
126	0.984375	-1.44141712910368	0.831149878703565	-0.247357216709963	36.4170994981278	-61.1213039752545	280.315822849772	0
127	0.9921875	-0.349442909208189	1.27984298291282	0.783866780487591	33.9048097807069	-83.5562552533387	172.897146621796	0
128	1	-0.588226360030849	0.515778216724086	2.72654224325698	5.84183716273245	-30.9601394289447	161.558944794209	0
129	1.0078125	-1.2885073450049	0.396132424166442	2.51503300248148	-0.213420567283654	-18.7066094061564	-9.80035265023849	0
130	1.015625	0.223875630025771	-0.539977621578036	0.985465895154856	-24.6832537786201	-37.7425317205592	-108.4481786276	0
131	1.0234375	1.29604091987029	-0.509415569222964	0.740225253764085	21.4213222470414	3.28801889245449	-61.4606155373887	0
132	1.03125	0.225598813998217	-0.0716334205081902	0.551167729391816	3.64793010833521	12.6659179651065	23.1317791635786	0
133	1.0390625	-0.0316606681376373	-0.150516130772337	0.581257436852792	4.94124270942417	9.16050162632015	7.88925069624944	0
134	1.046875	-0.251749012203632	-0.208522691818924	0.866222701008191	9.22629535415631	8.23638978854012	9.57611385789651	0
135	1.0546875	0.0109616677423852	-0.335746198386136	1.25652875740173	8.02745508797494	8.14686068252282	-63.1837884909324	0
136	1.0625	0.251109309291745	-0.430479824679281	1.1775862236985	4.47239854327925	12.5261999284093	-80.1814715208832	0
137	1.0703125	0.534286294945263	-0.548398686539974	0.983864985476075	3.21280581526285	4.88513326130835	-49.9095013809318	0
138	1.078125	0.453417999136906	-0.415975279912994	0.814901596029495	-1.3900568498315	-1.35448835366319	-13.723263507897	0
139	1.0859375	0.263254995988363	-0.29923808935655	0.844395050942338	-3.53816334676119	-3.76973826417088	-3.11816086091448	0
140	1.09375	0.145587409737538	-0.254132894483316	0.898670372048268	-3.9296847866851	-0.927752426478371	3.75732635541439	0
141	1.1015625	0.105229036824846	-0.261818458237585	0.986892610871157	-6.57003824361628	-1.44108356204362	-4.42072775943688	0
142	1.109375	0.173113878241814	-0.26221554683744	1.02038821328271	-5.7335492860891	0.0559615409475256	-18.5527721998823	0
143	1.1171875	0.157477446018212	-0.249200126791192	1.00648704534843	-10.0070573407055	2.31930989901548	-24.4320890320253	0
144	1.125	0.258971529111053	-0.24263525054949	0.959119036735418	-9.71542772255573	5.88799390889397	-33.8711449453169	0
145	1.1328125	0.176777936248533	-0.209722800398262	0.924036415737127	-10.9419936119753	5.85259669138725	-28.7406207568717	0
146	1.140625	0.244462548059552	-0.185248670091357	0.936686976644616	-8.01699771156873	4.76538225641452	-39.5367586601951	0
147	1.1484375	0.233174204268654	-0.115897536496227	0.942642784812116	-9.18097931724538	4.740133243152	-31.1331921557401	0
148	1.15625	0.232562474750604	-0.167047250069301	0.978988905773442	-7.94930811763699	7.79610984546315	-33.7630784848096	0
149	1.1640625	0.208083468738646	-0.156881685972043	0.953080496819329	-8.10229999001112	8.30951268049895	-31.8722940120916	0
150	1.171875	0.262323776158993	-0.213619628980657	0.975085259106886	-6.13860773630573	8.38246192355015	-35.6849852900181	0
151	1.1796875	0.242710531850586	-0.219561261691635	0.956457409976499	-5.58880365861151	11.0358493003999	-27.0539371272801	0
152	1.1875	0.210018791536102	-0.233412939211821	0.954525030388502	-3.9107430145522	13.3785720224441	-23.8537257402597	0
153	1.1953125	0.194972614374277	-0.233197811454071	0.925707246136636	-4.19476929611942	14.1272206004865	-17.9251712552105	0
154	1.203125	0.18458696525526	-0.151535313167167	0.969401414385293	-2.71193783746431	15.7578267409876	-16.1299723806659	0
155	1.2109375	0.144511718198764	-0.21996237340122	0.966141514190127	-4.79145314613181	20.2998609621898	-16.5294492664409	0
156	1.21875	0.0953660638076616	-0.196881083282871	0.972297966565014	-3.93550631781085	22.8976335668389	-20.1771169584956	0
157	1.2265625	0.144607824457542	-0.290123523088979	0.997136937025567	-4.58943013085091	27.8174097719355	-30.615166270966	0
158	1.234375	0.185265169812038	-0.293233230004347	1.01308378658708	-9.92622293105653	30.9990883481315	-32.8279799838262	0
159	1.2421875	0.227535939810694	-0.352840199237342	0.989340709750585	-13.7703918023144	33.1868519403965	-34.2267210768975	0
160	1.25	0.12712131545005	-0.285780670219241	1.00756891257574	-20.4349027599874	37.3901077397718	-22.915279522408	0
161	1.2578125	0.0684137446576842	-0.381934483668919	0.960239159338287	-25.6379806226448	42.5465583340418	-25.5999372745397	0
162	1.265625	0.0394616870358296	-0.244715303110701	0.962609194619482	-25.1487734332114	45.5732144909579	-23.0893345339903	0
163	1.2734375	0.113368854965224	-0.328826762497086	0.999662543361264	-27.5593142139024	53.5821046199487	-33.3335956640594	0
164	1.28125	0.150806607614717	-0.242398551582889	1.03195624996532	-29.5818402662248	59.6184724086533	-32.9557661306909	0
165	1.2890625	0.175343661388731	-0.377570532774892	1.03467385525283	-33.0133573357426	62.4655894700687	-38.1171651693972	0
166	1.296875	0.182527504521217	-0.229652248800283	1.14759337278643	-38.9258086524222	67.375877061436	-36.9450994934178	0
167	1.3046875	0.198890552908632	-0.090847217601617	1.27081662314951	-49.7295719766102	74.0551901938665	-45.4816240152057	0
168	1.3125	0.231516500510196	0.153022338528445	1.28211261641261	-55.6832305078336	76.8157246680778	-45.3090902165951	0
169	1.3203125	0.316655692875509	1.11753981818553	1.56758358864401	-73.2714084424151	91.5939153770924	-65.9957616693626	0
170	1.328125	0.0627926015955102	0.26563767228067	1.38469404557843	-103.789260663981	115.675784651239	-90.9341461820246	0
171	1.3359375	-0.230808001302036	0.0512499678225835	1.42647245335437	-102.140925884388	118.884951297933	-93.8764503075239	0
172	1.34375	-0.221378681129002	-0.269472865043687	1.51552920730772	-106.51812749228	131.053520193158	-158.385941553072	0
173	1.3515625	-0.34104879738791	-0.515288615617703	1.49110009424543	-107.924914044238	150.866891615442	-177.941990512801	0
174	1.359375	-0.397242135520127	-0.522112560947681	1.45726397869561	-110.39352446333	158.568278702872	-186.934860859663	0
175	1.3671875	-0.451216468815367	-0.447668245271775	1.35141528819635	-109.684485519366	168.428847361594	-205.364828722198	0
176	1.375	-0.302414207609462	-0.393922787187382	1.30305001531772	-109.990299752427	173.837211311519	-230.568596310535	0
177	1.3828125	-0.380125128023691	-0.133462594236252	1.3361772007865	-111.877017831816	175.244377919496	-241.253193782561	0
178	1.390625	-0.660089454965037	0.355345645885748	1.35702203149915	-132.752583916683	173.954973048743	-269.399498464938	0
179	1.3984375	-1.52027517700756	0.236129721355571	1.01255090555761	-157.665628034497	165.074943339568	-329.378113861795	0
180	1.40625	-1.22118642143996	0.114921607721512	0.944398227056373	-163.433528742991	164.17569634572	-419.802071751835	0
181	1.4140625	-0.774862381331918	-0.0182918941339396	0.852377486101988	-182.895551117786	168.731418369533	-528.112150481395	0
182	1.421875	-1.15663123797854	-0.439876594891729	0.952187589129618	-219.683334790383	158.963953448868	-553.281188735735	0
183	1.4296875	-1.72042724811519	-0.716848449194576	0.645192860246199	-231.379775977657	145.643608443188	-553.037304319205	0
184	1.4375	-1.89002861059397	-0.97611012360559	0.387268605812543	-218.515594878848	125.221270332013	-657.109233347748	0
185	1.4453125	-1.0144313209815	-1.51340505141508	0.438296100925983	-208.795502075312	97.5823125249102	-699.244680791012	0
186	1.453125	-0.277114346675307	-1.37635798954719	0.543491129260888	-196.720265569804	88.5095964868561	-688.523042475086	0
187	1.4609375	0.38256257871863	-1.26374365415969	0.855426724969432	-186.77584520144	68.658278089398	-572.011357615936	0
188	1.46875	0.125594249776009	-0.664828189225229	1.04308183734843	-183.084532285848	39.9370172307742	-409.983770908404	0
189	1.4765625	-0.10711410059952	-0.747616483002713	0.934532699011198	-195.002305257855	19.1916221078813	-355.464975428758	0
190	1.484375	-0.658874678055697	-0.290556348141876	0.761862901909771	-184.782991343919	-9.55426289042799	-313.295580783102	0
191	1.4921875	-0.683215616863778	-0.719280474530173	0.812054485284813	-190.418734526219	-31.9717052745811	-367.549952631957	0
192	1.5	-0.867078624375707	-0.417154192043224	0.968871430500715	-174.661904711297	-34.0557360873533	-387.662182182028	0
193	1.5078125	-0.499308989888702	-1.22495505002318	1.04445702233447	-188.467289244864	-35.7803669978889	-464.841482984482	0
194	1.515625	-0.668070062657183	-0.865933310714446	1.0401560442819	-170.577070390762	-26.8931482975553	-474.562318748225	0
195	1.5234375	-0.30047774555948	-1.78053301227954	0.920763797528359	-194.343115138489	-17.7322857703948	-539.602616608573	0
196	1.53125	0.0290243400057292	-1.93515223434884	0.46477669695605	-176.663088903818	-10.470544968607	-515.194172116009	0
197	1.5390625	1.51007930171834	-3.08790054324062	0.246333696312022	-170.359624330749	-4.49303043943936	-566.880944992477	0
198	1.546875	5.51455697902831	-6.46977844018014	0.22939877305891	-71.1716537199991	70.7267078093749	-545.890224927954	0
199	1.5546875	4.68482147595512	1.62330124537624	2.66260906708452	177.790083191387	204.527814636305	-382.028202827309	0
200	1.5625	3.13504203413157	1.48206739640568	1.59038703798096	7.84623409626072	137.617968482799	-140.111121732396	0
201	1.5703125	0.576271765062595	-1.83304851132933	-1.72553709992641	-60.8580090773056	9.60874621153219	321.223249147094	0
202	1.578125	-1.44843956174043	-0.114970763349321	-0.574076247185757	5.98886517654434	-27.4344435489543	194.736876672651	0
203	1.5859375	-0.682689209003822	-0.790141219856055	-0.283710704095795	3.07736823803131	-61.3945368327727	112.178356634182	0
204	1.59375	0.492564901282836	-0.709679023570474	0.328743942321573	30.6047606742736	-66.2998517606063	77.8667043428839	0
205	1.6015625	0.981560475065279	-0.307837354656688	1.76045977072879	17.5469722249894	-53.3767192711067	40.187603989463	0
206	1.609375	0.142811121412693	0.472438201072456	2.44434713557001	24.3431541438976	-41.9552078229811	93.8739761591286	0
207	1.6171875	-0.187408203914796	-0.0744367139829312	1.94567108797509	-5.69293504971774	-46.6582615016784	67.2040675027936	0
208	1.625	-0.0362095899695673	-0.00572303682129388	1.11294889363659	7.87631601099471	-34.172424063084	43.8231960569581	0
209	1.6328125	0.308375293797717	-0.217130968328443	1.10150876887091	4.23097560187195	-15.6418474139649	-8.68925990994304	0
210	1.640625	0.144075160020819	-0.06512397094851	0.714704315573004	4.46627314307639	-4.17649006147238	9.74288024998446	0
211	1.6484375	0.131409256170452	-0.228969873282775	0.656266716794417	2.89726354429887	-7.19173144082269	-25.8493432325084	0
212	1.65625	-0.0721266342533711	-0.129108430019311	0.815923379969639	5.95567544611461	-5.79470724489785	-21.749794100046	0
213	1.6640625	0.164379741184433	-0.33589038339563	0.991309048276748	2.68768523415933	7.39719363184393	-72.4170573850598	0
214	1.671875	0.514046475378124	-0.339914895275875	1.02890576454238	4.79721559535868	8.73240942438732	-80.5688685437399	0
215	1.6796875	0.626827982339033	-0.320147970846793	1.02737295281809	5.93364764166629	7.21387968005438	-71.3202601844838	0
216	1.6875	0.497937934141867	-0.370080431319631	0.913901936746569	3.00820022902922	-3.15400897309187	-26.9956951843497	0
217	1.6953125	0.379402136850866	-0.329521546537578	0.841976917528779	4.53181010533897	-9.68891308113581	-3.89676173017297	0
218	1.703125	0.280118051744032	-0.339957341639976	0.863530373017243	2.21364754602996	-10.9453816748201	-1.7217534664585	0
219	1.7109375	0.215444490809161	-0.203254638739734	0.922634832976088	6.80408768263312	-11.1585948048087	-2.05753379721878	0
220	1.71875	0.294996805189462	-0.300851883181592	1.0177585330526	4.00462254708318	-11.853226454253	-12.1380053247746	0
221	1.7265625	0.317090724286566	-0.252885016043638	0.9931521797501	6.51971994329422	-10.6037067019753	-6.06651488267155	0
222	1.734375	0.332725077363769	-0.361245388379606	0.95263252500582	4.08463110166789	-9.42931324550494	-2.55123385559773	0
223	1.7421875	0.259615871497756	-0.270555059525191	0.883622897633197	9.95950690449414	-9.55603082989533	8.88584763514079	0
224	1.75	0.304448412923033	-0.298982531474375	0.919470692681492	10.19488352934	-9.32405823876949	2.33943370916962	0
225	1.7578125	0.260217176980087	-0.182882188649547	0.942304749876145	13.5481124543186	-7.13349979570955	3.38230340208956	0
226	1.765625	0.288298494911983	-0.211472229515921	0.957566939030992	13.0683424811825	-6.31950300989045	-5.02795731417891	0
227	1.7734375	0.248074194811464	-0.18999939949839	0.945969404783078	14.8847547554558	-5.92764306542228	-1.92935647128092	0
228	1.78125	0.300796166190941	-0.265919372729481	0.939474802576089	15.4579246616476	-5.67253259329778	-7.42844870313162	0
229	1.7890625	0.300650086394168	-0.204439833275713	0.92825124688317	16.938590514703	-6.36042932940753	0.573847967081029	0
230	1.796875	0.300599041819644	-0.186513022014184	0.942174711035705	16.9696339306972	-6.22405444209069	0.471761907230183	0
231	1.8046875	0.266784352806722	-0.240271519913782	0.959970645996435	13.6055992736335	-6.50777214759516	4.62019036241837	0
