Time,GeneralEvent,ClinicalEvent,L Foot Contact,R Foot Contact,L Foot Pressure,R Foot Pressure,Walkway_X,Walkway_Y,WalkwayPressureLevel,WalkwayFoot,LowerBack_Acc_X,LowerBack_Acc_Y,LowerBack_Acc_Z,LowerBack_FreeAcc_E,LowerBack_FreeAcc_N,LowerBack_FreeAcc_U,LowerBack_Gyr_X,LowerBack_Gyr_Y,LowerBack_Gyr_Z,LowerBack_Mag_X,LowerBack_Mag_Y,LowerBack_Mag_Z,LowerBack_VelInc_X,LowerBack_VelInc_Y,LowerBack_VelInc_Z,LowerBack_OriInc_q0,LowerBack_OriInc_q1,LowerBack_OriInc_q2,LowerBack_OriInc_q3,LowerBack_Roll,LowerBack_Pitch,LowerBack_Yaw,R_Wrist_Acc_X,R_Wrist_Acc_Y,R_Wrist_Acc_Z,R_Wrist_FreeAcc_E,R_Wrist_FreeAcc_N,R_Wrist_FreeAcc_U,R_Wrist_Gyr_X,R_Wrist_Gyr_Y,R_Wrist_Gyr_Z,R_Wrist_Mag_X,R_Wrist_Mag_Y,R_Wrist_Mag_Z,R_Wrist_VelInc_X,R_Wrist_VelInc_Y,R_Wrist_VelInc_Z,R_Wrist_OriInc_q0,R_Wrist_OriInc_q1,R_Wrist_OriInc_q2,R_Wrist_OriInc_q3,R_Wrist_Roll,R_Wrist_Pitch,R_Wrist_Yaw,L_Wrist_Acc_X,L_Wrist_Acc_Y,L_Wrist_Acc_Z,L_Wrist_FreeAcc_E,L_Wrist_FreeAcc_N,L_Wrist_FreeAcc_U,L_Wrist_Gyr_X,L_Wrist_Gyr_Y,L_Wrist_Gyr_Z,L_Wrist_Mag_X,L_Wrist_Mag_Y,L_Wrist_Mag_Z,L_Wrist_VelInc_X,L_Wrist_VelInc_Y,L_Wrist_VelInc_Z,L_Wrist_OriInc_q0,L_Wrist_OriInc_q1,L_Wrist_OriInc_q2,L_Wrist_OriInc_q3,L_Wrist_Roll,L_Wrist_Pitch,L_Wrist_Yaw,R_MidLatThigh_Acc_X,R_MidLatThigh_Acc_Y,R_MidLatThigh_Acc_Z,R_MidLatThigh_FreeAcc_E,R_MidLatThigh_FreeAcc_N,R_MidLatThigh_FreeAcc_U,R_MidLatThigh_Gyr_X,R_MidLatThigh_Gyr_Y,R_MidLatThigh_Gyr_Z,R_MidLatThigh_Mag_X,R_MidLatThigh_Mag_Y,R_MidLatThigh_Mag_Z,R_MidLatThigh_VelInc_X,R_MidLatThigh_VelInc_Y,R_MidLatThigh_VelInc_Z,R_MidLatThigh_OriInc_q0,R_MidLatThigh_OriInc_q1,R_MidLatThigh_OriInc_q2,R_MidLatThigh_OriInc_q3,R_MidLatThigh_Roll,R_MidLatThigh_Pitch,R_MidLatThigh_Yaw,L_MidLatThigh_Acc_X,L_MidLatThigh_Acc_Y,L_MidLatThigh_Acc_Z,L_MidLatThigh_FreeAcc_E,L_MidLatThigh_FreeAcc_N,L_MidLatThigh_FreeAcc_U,L_MidLatThigh_Gyr_X,L_MidLatThigh_Gyr_Y,L_MidLatThigh_Gyr_Z,L_MidLatThigh_Mag_X,L_MidLatThigh_Mag_Y,L_MidLatThigh_Mag_Z,L_MidLatThigh_VelInc_X,L_MidLatThigh_VelInc_Y,L_MidLatThigh_VelInc_Z,L_MidLatThigh_OriInc_q0,L_MidLatThigh_OriInc_q1,L_MidLatThigh_OriInc_q2,L_MidLatThigh_OriInc_q3,L_MidLatThigh_Roll,L_MidLatThigh_Pitch,L_MidLatThigh_Yaw,R_LatShank_Acc_X,R_LatShank_Acc_Y,R_LatShank_Acc_Z,R_LatShank_FreeAcc_E,R_LatShank_FreeAcc_N,R_LatShank_FreeAcc_U,R_LatShank_Gyr_X,R_LatShank_Gyr_Y,R_LatShank_Gyr_Z,R_LatShank_Mag_X,R_LatShank_Mag_Y,R_LatShank_Mag_Z,R_LatShank_VelInc_X,R_LatShank_VelInc_Y,R_LatShank_VelInc_Z,R_LatShank_OriInc_q0,R_LatShank_OriInc_q1,R_LatShank_OriInc_q2,R_LatShank_OriInc_q3,R_LatShank_Roll,R_LatShank_Pitch,R_LatShank_Yaw,L_LatShank_Acc_X,L_LatShank_Acc_Y,L_LatShank_Acc_Z,L_LatShank_FreeAcc_E,L_LatShank_FreeAcc_N,L_LatShank_FreeAcc_U,L_LatShank_Gyr_X,L_LatShank_Gyr_Y,L_LatShank_Gyr_Z,L_LatShank_Mag_X,L_LatShank_Mag_Y,L_LatShank_Mag_Z,L_LatShank_VelInc_X,L_LatShank_VelInc_Y,L_LatShank_VelInc_Z,L_LatShank_OriInc_q0,L_LatShank_OriInc_q1,L_LatShank_OriInc_q2,L_LatShank_OriInc_q3,L_LatShank_Roll,L_LatShank_Pitch,L_LatShank_Yaw,R_DorsalFoot_Acc_X,R_DorsalFoot_Acc_Y,R_DorsalFoot_Acc_Z,R_DorsalFoot_FreeAcc_E,R_DorsalFoot_FreeAcc_N,R_DorsalFoot_FreeAcc_U,R_DorsalFoot_Gyr_X,R_DorsalFoot_Gyr_Y,R_DorsalFoot_Gyr_Z,R_DorsalFoot_Mag_X,R_DorsalFoot_Mag_Y,R_DorsalFoot_Mag_Z,R_DorsalFoot_VelInc_X,R_DorsalFoot_VelInc_Y,R_DorsalFoot_VelInc_Z,R_DorsalFoot_OriInc_q0,R_DorsalFoot_OriInc_q1,R_DorsalFoot_OriInc_q2,R_DorsalFoot_OriInc_q3,R_DorsalFoot_Roll,R_DorsalFoot_Pitch,R_DorsalFoot_Yaw,L_DorsalFoot_Acc_X,L_DorsalFoot_Acc_Y,L_DorsalFoot_Acc_Z,L_DorsalFoot_FreeAcc_E,L_DorsalFoot_FreeAcc_N,L_DorsalFoot_FreeAcc_U,L_DorsalFoot_Gyr_X,L_DorsalFoot_Gyr_Y,L_DorsalFoot_Gyr_Z,L_DorsalFoot_Mag_X,L_DorsalFoot_Mag_Y,L_DorsalFoot_Mag_Z,L_DorsalFoot_VelInc_X,L_DorsalFoot_VelInc_Y,L_DorsalFoot_VelInc_Z,L_DorsalFoot_OriInc_q0,L_DorsalFoot_OriInc_q1,L_DorsalFoot_OriInc_q2,L_DorsalFoot_OriInc_q3,L_DorsalFoot_Roll,L_DorsalFoot_Pitch,L_DorsalFoot_Yaw,R_Ankle_Acc_X,R_Ankle_Acc_Y,R_Ankle_Acc_Z,R_Ankle_FreeAcc_E,R_Ankle_FreeAcc_N,R_Ankle_FreeAcc_U,R_Ankle_Gyr_X,R_Ankle_Gyr_Y,R_Ankle_Gyr_Z,R_Ankle_Mag_X,R_Ankle_Mag_Y,R_Ankle_Mag_Z,R_Ankle_VelInc_X,R_Ankle_VelInc_Y,R_Ankle_VelInc_Z,R_Ankle_OriInc_q0,R_Ankle_OriInc_q1,R_Ankle_OriInc_q2,R_Ankle_OriInc_q3,R_Ankle_Roll,R_Ankle_Pitch,R_Ankle_Yaw,L_Ankle_Acc_X,L_Ankle_Acc_Y,L_Ankle_Acc_Z,L_Ankle_FreeAcc_E,L_Ankle_FreeAcc_N,L_Ankle_FreeAcc_U,L_Ankle_Gyr_X,L_Ankle_Gyr_Y,L_Ankle_Gyr_Z,L_Ankle_Mag_X,L_Ankle_Mag_Y,L_Ankle_Mag_Z,L_Ankle_VelInc_X,L_Ankle_VelInc_Y,L_Ankle_VelInc_Z,L_Ankle_OriInc_q0,L_Ankle_OriInc_q1,L_Ankle_OriInc_q2,L_Ankle_OriInc_q3,L_Ankle_Roll,L_Ankle_Pitch,L_Ankle_Yaw,Xiphoid_Acc_X,Xiphoid_Acc_Y,Xiphoid_Acc_Z,Xiphoid_FreeAcc_E,Xiphoid_FreeAcc_N,Xiphoid_FreeAcc_U,Xiphoid_Gyr_X,Xiphoid_Gyr_Y,Xiphoid_Gyr_Z,Xiphoid_Mag_X,Xiphoid_Mag_Y,Xiphoid_Mag_Z,Xiphoid_VelInc_X,Xiphoid_VelInc_Y,Xiphoid_VelInc_Z,Xiphoid_OriInc_q0,Xiphoid_OriInc_q1,Xiphoid_OriInc_q2,Xiphoid_OriInc_q3,Xiphoid_Roll,Xiphoid_Pitch,Xiphoid_Yaw,Forehead_Acc_X,Forehead_Acc_Y,Forehead_Acc_Z,Forehead_FreeAcc_E,Forehead_FreeAcc_N,Forehead_FreeAcc_U,Forehead_Gyr_X,Forehead_Gyr_Y,Forehead_Gyr_Z,Forehead_Mag_X,Forehead_Mag_Y,Forehead_Mag_Z,Forehead_VelInc_X,Forehead_VelInc_Y,Forehead_VelInc_Z,Forehead_OriInc_q0,Forehead_OriInc_q1,Forehead_OriInc_q2,Forehead_OriInc_q3,Forehead_Roll,Forehead_Pitch,Forehead_Yaw,LPressure1,LPressure2,LPressure3,LPressure4,LPressure5,LPressure6,LPressure7,LPressure8,LPressure9,LPressure10,LPressure11,LPressure12,LPressure13,LPressure14,LPressure15,LPressure16,Linsole:Acc_X,Linsole:Acc_Y,Linsole:Acc_Z,Linsole:Gyr_X,Linsole:Gyr_Y,Linsole:Gyr_Z,LTotalForce,LCoP_X,LCoP_Y,RPressure1,RPressure2,RPressure3,RPressure4,RPressure5,RPressure6,RPressure7,RPressure8,RPressure9,RPressure10,RPressure11,RPressure12,RPressure13,RPressure14,RPressure15,RPressure16,Rinsole:Acc_X,Rinsole:Acc_Y,Rinsole:Acc_Z,Rinsole:Gyr_X,Rinsole:Gyr_Y,Rinsole:Gyr_Z,RTotalForce,RCoP_X,RCoP_Y
0 sec,Standing,unlabeled,0,0,0,0,,,,,9.429399,0.212298,2.538498,-0.005354,0.039076,-0.045342,0.005483,-0.007105,0.005078,-0.448242,0.238281,0.003662,0.094293,0.002125,0.025388,1,2.7e-05,-3.6e-05,2.5e-05,5.360726,-75.057947,-122.990248,7.09145,-6.735523,-0.624348,-0.007779,-0.112467,-0.013427,0.002396,-0.005311,-0.002956,-0.519287,0.007324,-0.080566,63.060911,-61.339097,-4.759706,0.999569,0.010768,-0.023868,-0.013286,-96.879525,-47.003456,168.293562,7.869719,5.673076,-1.480046,-0.034029,-0.008498,0.000853,-0.000437,-0.013909,0.007859,-0.182373,-0.58374,-0.123047,0.078696,0.056734,-0.014795,1,-2e-06,-7e-05,3.9e-05,104.915478,-53.425181,-43.06756,9.680111,-1.229185,-0.819598,-0.007359,0.038431,-0.020565,0.008044,-0.003117,-0.000209,-0.37085,0.281006,-0.293213,0.096801,-0.012292,-0.008195,1,4e-05,-1.6e-05,-1e-06,-124.075062,-81.103148,85.710119,9.712706,1.206235,-0.511095,0.029487,-0.036353,-0.012142,-0.009277,-0.003728,0.002803,-0.38208,-0.314697,0.463135,0.097127,0.012063,-0.00511,1,-4.6e-05,-1.9e-05,1.4e-05,114.992656,-82.287203,32.077042,9.699755,-0.712114,1.29518,-0.006628,-0.030648,-0.001018,0.002786,0.001838,0.000783,-0.338623,0.256592,-0.492188,0.096998,-0.007121,0.012951,1,1.4e-05,9e-06,4e-06,-27.605474,-81.367393,-2.668922,9.714146,0.372974,1.240092,-0.003257,-0.033244,-0.012665,-0.002219,-0.006435,0.002968,-0.457764,-0.470215,0.21875,0.097141,0.003731,0.012404,1,-1.1e-05,-3.2e-05,1.5e-05,16.285874,-82.592357,102.369797,5.708534,1.621035,7.858186,-0,-0,0.032981,-0.002987,-0.001518,0.003655,0.049072,-0.747803,-0.740479,68.86784,23.296492,96.974098,0.999534,-0.018384,-0.00934,0.022491,13.508419,-34.625895,42.709168,5.531773,1.413025,8.009454,-0.077297,0.263589,0.019078,-0.002681,0.001462,0.008828,-0.124512,-0.567139,-1.183838,26.090241,7.451842,37.6691,0.999757,-0.006327,0.003449,0.020832,8.600675,-33.492008,31.017444,9.800094,-0.836278,-0.4627,0.009605,-0.02747,0.033858,0.00126,-0.004225,0.003297,-0.547363,0.281006,-0.651367,0.098001,-0.008361,-0.004625,1,6e-06,-2.1e-05,1.6e-05,-118.56273,-84.59605,96.498823,9.647286,1.523699,-0.668955,0.104254,-0.159852,-0.025325,-0.000101,-0.003068,0.000566,-0.856201,-0.56665,0.501221,113.895294,18.355748,-5.843105,0.99983,-0.000594,-0.0181,0.003336,125.180366,-79.591021,8.236695,9.711651,-0.029841,1.542968,0.038854,-0.0965,0.020267,-0.002629,-0.014106,-0.003361,-0.345459,-0.37207,-0.196289,0.097115,-0.0003,0.015437,1,-1.3e-05,-7.1e-05,-1.7e-05,1.787701,-81.385104,63.391393,0.141633,-9.655211,1.417268,0.049875,0.017999,-0.053129,0.134318,0.072007,0.017971,-0.319824,0.418213,-0.255127,0.00143,-0.096561,0.014107,1,0.000672,0.00036,9e-05,-81.354302,-0.997289,144.642971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.01 sec,Standing,unlabeled,0,0,0,0,,,,,9.43122,0.23414,2.547991,0.018159,0.036918,-0.04062,0.007208,-0.008135,0.004044,-0.451904,0.241211,0.003174,0.094311,0.002342,0.025484,1,3.6e-05,-4.1e-05,2e-05,5.361527,-75.060323,-122.986318,7.086429,-6.73899,-0.617165,0.006186,0.088124,-0.014496,0.012841,-0.017815,-0.010061,-0.522949,0.009766,-0.083496,0.070861,-0.067393,-0.00617,1,6.4e-05,-8.9e-05,-5e-05,-94.497369,-46.228923,165.384484,7.856396,5.601162,-1.490632,0.018107,-0.019418,-0.049632,-0.001978,-0.013387,0.007262,-0.181641,-0.581543,-0.121094,0.078563,0.056014,-0.014902,1,-1e-05,-6.7e-05,3.6e-05,104.925733,-53.425848,-43.079727,9.69091,-1.21254,-0.894436,0.062055,0.006808,-0.005541,0.015239,-0.005823,0.003264,-0.376465,0.281494,-0.296143,0.09691,-0.012123,-0.008942,1,7.6e-05,-2.9e-05,1.6e-05,-124.063155,-81.10316,85.711075,9.686439,1.276657,-0.540873,-0.035206,-0.080142,-0.027912,-0.014092,-0.00173,0.002377,-0.38623,-0.308838,0.462646,0.096864,0.012767,-0.005409,1,-7e-05,-9e-06,1.2e-05,114.986717,-82.280431,32.07363,9.667597,-0.664081,1.280324,0.025419,0.003686,-0.038128,0.002595,0.001529,0.002281,-0.342285,0.252197,-0.492432,0.096676,-0.00664,0.012802,1,1.3e-05,8e-06,1.1e-05,-27.612506,-81.365992,-2.659331,9.735483,0.368647,1.212664,-0.013254,-0.004656,0.004944,-0.005157,-0.004285,0.004123,-0.460205,-0.474365,0.220215,0.097354,0.003689,0.012129,1,-2.6e-05,-2.1e-05,2.1e-05,16.276617,-82.591828,102.376424,5.72186,1.621567,7.854137,0.287552,-0.086244,0.03447,-0.000602,0.000386,0.003724,0.046143,-0.752686,-0.739746,0.057218,0.016217,0.078541,1,-3e-06,2e-06,1.9e-05,13.50593,-34.624872,42.446279,5.546761,1.409641,8.013561,0.034662,-0.088743,0.034227,-0.003287,0.004062,0.007608,-0.12915,-0.568848,-1.182617,0.055469,0.0141,0.080134,1,-1.6e-05,2e-05,3.8e-05,10.647848,-34.332151,26.354031,9.775152,-0.776183,-0.422097,-0.005148,0.040813,0.002226,0.00246,-0.004551,0.004492,-0.552979,0.2771,-0.64917,0.097752,-0.00776,-0.004219,1,1.2e-05,-2.3e-05,2.2e-05,-118.561492,-84.595767,96.499016,9.643046,1.548341,-0.702662,-0.156286,0.068395,-0.022369,0.004542,-0.003341,0.001324,-0.857666,-0.568604,0.505371,0.09643,0.015484,-0.007025,1,2.3e-05,-1.7e-05,7e-06,110.281569,-80.721702,22.194977,9.754385,-0.030488,1.576083,0.029218,-0.121023,0.06747,0.000785,-0.007622,-0.000907,-0.349609,-0.370117,-0.19751,0.097543,-0.000305,0.015765,1,4e-06,-3.8e-05,-5e-06,1.809477,-81.383016,63.384558,0.125179,-9.657126,1.410592,0.071715,0.026874,-0.052583,0.135477,0.070471,0.016704,-0.323242,0.412354,-0.251709,0.001265,-0.096581,0.01404,1,0.000677,0.000352,8.4e-05,-81.277591,-0.975231,144.604699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02 sec,Standing,unlabeled,0,0,0,0,,,,,9.431442,0.23383,2.547198,0.017683,0.036684,-0.040619,0.005151,-0.008372,0.005871,-0.441895,0.237305,0.003174,0.094313,0.00234,0.025476,1,2.6e-05,-4.2e-05,2.9e-05,5.359929,-75.062742,-122.989795,7.103839,-6.73611,-0.647613,0.002542,0.120469,-0.002254,0.011798,-0.016262,-0.010623,-0.513916,0.007813,-0.08252,0.071035,-0.067364,-0.006474,1,5.9e-05,-8.1e-05,-5.3e-05,-94.498885,-46.233358,165.395846,7.900156,5.613174,-1.521933,0.043543,-0.00723,-0.002768,-0.003519,-0.012865,0.006666,-0.176758,-0.582764,-0.122803,0.079001,0.056134,-0.015215,1,-1.8e-05,-6.4e-05,3.3e-05,104.933679,-53.425848,-43.080662,9.68,-1.229699,-0.820137,-0.006584,0.037454,-0.020561,0.018869,-0.003652,-0.000572,-0.367188,0.28125,-0.294189,0.0968,-0.012296,-0.008201,1,9.4e-05,-1.8e-05,-3e-06,-124.046593,-81.104188,85.706027,9.712512,1.235293,-0.541832,-0.01044,-0.042924,-0.007053,-0.020613,-0.005943,0.001332,-0.375488,-0.314697,0.459229,0.097125,0.012353,-0.005417,1,-0.000103,-3e-05,7e-06,114.990357,-82.276709,32.05815,9.6754,-0.686118,1.27282,0.022099,-0.018981,-0.029878,-0.001457,-0.00198,0.000985,-0.336426,0.254639,-0.481201,0.096754,-0.006861,0.012729,1,-7e-06,-1e-05,5e-06,-27.622674,-81.366534,-2.649677,9.744898,0.35916,1.265308,0.019851,-0.044778,0.020453,-0.004299,-0.003458,0.002049,-0.455566,-0.471191,0.231201,0.097449,0.003593,0.012655,1,-2.1e-05,-1.7e-05,1e-05,16.275131,-82.591576,102.375641,5.691912,1.618235,7.871026,0.267342,-0.113932,0.030338,-0.002994,0.000198,0.005082,0.050537,-0.749756,-0.728516,0.056919,0.016185,0.07871,1,-1.5e-05,1e-06,2.5e-05,13.502241,-34.625442,42.449752,5.523966,1.39371,8.03489,0.017422,-0.119098,0.036252,-0.003644,0.001064,0.011181,-0.119873,-0.567383,-1.17334,0.055239,0.013942,0.080348,1,-1.8e-05,5e-06,5.6e-05,10.646809,-34.332824,26.35487,9.784679,-0.786241,-0.475237,0.040469,0.01286,0.014935,0.002814,-0.000664,0.007704,-0.544922,0.281006,-0.637451,0.097847,-0.007859,-0.004752,1,1.4e-05,-3e-06,3.9e-05,-118.528148,-84.594009,96.466242,9.660675,1.508741,-0.661671,-0.097437,0.06566,-0.013251,1.1e-05,-0.001509,-0.000249,-0.853516,-0.567139,0.51416,0.096607,0.015087,-0.006616,1,0,-8e-06,-1e-06,110.277703,-80.721859,22.198082,9.721241,-0.00419,1.617611,-0.014486,-0.151645,0.041043,-0.00674,-0.003081,0.004746,-0.336426,-0.371094,-0.197021,0.097212,-3.9e-05,0.016178,1,-3.4e-05,-1.5e-05,2.4e-05,1.781679,-81.38253,63.409522,0.142035,-9.663803,1.411647,0.063002,0.049229,-0.04562,0.131235,0.064501,0.018793,-0.317139,0.414795,-0.242432,0.001434,-0.096647,0.014053,1,0.000656,0.000323,9.4e-05,-81.201199,-0.955164,144.567755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03 sec,Standing,unlabeled,0,0,0,0,,,,,9.463142,0.237351,2.532923,0.010356,0.016118,-0.013569,0.005545,-0.006267,0.006391,-0.439697,0.238281,0,0.094631,0.002376,0.025332,1,2.8e-05,-3.1e-05,3.2e-05,5.354386,-75.064178,-122.980294,7.083694,-6.728998,-0.659102,0.000779,0.16735,-0.021643,0.011797,-0.01626,-0.010626,-0.516113,0.007568,-0.085205,0.070834,-0.067293,-0.006589,1,5.9e-05,-8.1e-05,-5.3e-05,-94.222263,-46.094557,164.969288,7.871923,5.638772,-1.55292,0.027173,0.038443,-0.005942,0.00417,-0.013841,0.006622,-0.175293,-0.581787,-0.124512,0.078718,0.056391,-0.015523,1,2.1e-05,-6.9e-05,3.3e-05,104.947668,-53.42609,-43.093082,9.68962,-1.256867,-0.801039,-0.038044,0.02933,-0.009229,0.02231,-0.005668,0.001552,-0.364502,0.286621,-0.29541,0.096897,-0.012567,-0.008009,1,0.000112,-2.8e-05,8e-06,-124.035969,-81.104896,85.709742,9.732229,1.218432,-0.519472,0.020847,-0.039034,0.009164,-0.016385,-0.007015,0.000679,-0.375,-0.309082,0.461914,0.097322,0.012184,-0.005192,1,-8.2e-05,-3.5e-05,3e-06,115.000412,-82.26804,32.038948,9.689964,-0.659297,1.288495,0.023954,0.012325,-0.01526,0.001138,-0.000451,0.003266,-0.331055,0.249756,-0.489502,0.0969,-0.006591,0.012885,1,6e-06,-2e-06,1.6e-05,-27.637095,-81.36786,-2.633391,9.729876,0.314272,1.237335,0.046521,-0.000828,0.000471,-0.005373,-0.00614,0.001241,-0.450684,-0.473633,0.223877,0.097298,0.003144,0.012376,1,-2.7e-05,-3.1e-05,6e-06,16.28818,-82.591979,102.363028,5.735637,1.593492,7.838435,0.33913,-0.093747,0.023675,0.002091,0.00038,0.000504,0.056152,-0.752441,-0.735352,0.057356,0.015934,0.078384,1,1e-05,2e-06,3e-06,13.626452,-34.571846,42.416345,5.531124,1.426547,8.010629,0.015204,-0.079062,0.025608,-0.003739,0.004781,0.009843,-0.118896,-0.568604,-1.180176,0.055312,0.01427,0.080105,1,-1.9e-05,2.4e-05,4.9e-05,10.646101,-34.332752,26.376991,9.784641,-0.786686,-0.47527,0.04036,0.012334,0.014936,0.0012,-0.000326,0.001195,-0.540039,0.280518,-0.647705,0.097846,-0.007866,-0.004753,1,6e-06,-2e-06,6e-06,-118.536131,-84.596304,96.477272,9.612334,1.510181,-0.668746,-0.089907,0.049498,-0.060031,0.001358,-0.005049,0.002362,-0.847412,-0.57251,0.507324,0.096123,0.015103,-0.006685,1,7e-06,-2.5e-05,1.2e-05,111.152407,-80.648231,21.325328,9.615991,0.044081,1.417777,0.017697,0.033982,-0.092715,-0.002936,-0.015145,-0.000125,-0.338379,-0.369873,-0.200684,0.096159,0.000441,0.014185,1,-1.5e-05,-7.6e-05,-1e-06,1.799357,-81.384944,63.405015,0.08158,-9.671239,1.436232,0.103446,0.007421,-0.035596,0.130225,0.063082,0.015859,-0.309814,0.410889,-0.253174,0.000828,-0.096722,0.014299,1,0.000651,0.000315,7.9e-05,-81.127905,-0.935701,144.546345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04 sec,Standing,unlabeled,0,0,0,0,,,,,9.445787,0.218927,2.574083,0.015233,0.063837,-0.02022,0.010844,-0.007681,0.005913,-0.448486,0.243652,0.005615,0.094457,0.002191,0.025745,1,5.4e-05,-3.8e-05,3e-05,5.349758,-75.066182,-122.97241,7.109864,-6.750402,-0.666646,0.000453,0.173337,0.012406,0.007923,-0.015831,-0.006275,-0.52002,0.01123,-0.080078,0.071097,-0.067506,-0.006664,1,4e-05,-7.9e-05,-3.1e-05,-94.225184,-46.096403,164.979513,7.900201,5.65423,-1.526956,0.014662,0.009253,0.021681,0.003959,-0.012258,0.007353,-0.181641,-0.578369,-0.121338,0.079001,0.056546,-0.015264,1,2e-05,-6.1e-05,3.7e-05,104.954832,-53.423044,-43.085914,9.694095,-1.215592,-0.807218,-0.007113,0.058272,-0.009561,0.015559,-0.004499,0.002493,-0.369873,0.286377,-0.295166,0.096941,-0.012154,-0.008071,1,7.8e-05,-2.2e-05,1.2e-05,-124.017601,-81.104199,85.700948,9.725309,1.243945,-0.573213,-0.038172,-0.031138,0.008472,-0.014379,0.000461,0.00234,-0.37915,-0.306396,0.461914,0.097253,0.01244,-0.005733,1,-7.2e-05,2e-06,1.2e-05,114.984911,-82.266385,32.046389,9.675396,-0.686403,1.272699,0.021806,-0.018814,-0.029878,0.000191,0.000309,-0.001498,-0.334229,0.253906,-0.496582,0.096754,-0.006865,0.012727,1,1e-06,2e-06,-7e-06,-27.634012,-81.367901,-2.636184,9.751194,0.309925,1.210005,0.036552,0.027584,0.018073,-0.002575,-0.002481,0.00622,-0.454346,-0.470459,0.211426,0.097512,0.003102,0.012101,1,-1.3e-05,-1.2e-05,3.1e-05,16.268842,-82.591858,102.381246,5.707207,1.608264,7.825666,0.313823,-0.093323,0.000191,-0.001186,-0.001081,0.001631,0.051514,-0.748047,-0.744873,0.057072,0.016084,0.078257,1,-6e-06,-5e-06,8e-06,13.625248,-34.572669,42.417271,5.546561,1.407245,8.01412,0.035443,-0.090958,0.034204,-0.003539,-0.001065,0.00552,-0.122803,-0.565674,-1.189209,0.055465,0.014075,0.080141,1,-1.8e-05,-5e-06,2.8e-05,10.647453,-34.334026,26.3737,9.783848,-0.793202,-0.451985,0.016393,0.014752,0.013637,0.000469,-0.00503,0.000568,-0.544678,0.278809,-0.658203,0.097839,-0.007932,-0.004517,1,2e-06,-2.5e-05,3e-06,-118.548037,-84.596944,96.4886,9.664102,1.516309,-0.685332,-0.097604,0.060433,-0.007048,0.007737,-0.003141,3.7e-05,-0.851807,-0.568848,0.497803,0.096641,0.015163,-0.006851,1,3.9e-05,-1.6e-05,0,111.159385,-80.648146,21.321972,9.622304,0.067758,1.391428,0.006714,0.067042,-0.090298,0.000112,-0.026045,0.000334,-0.344238,-0.366699,-0.197998,0.096221,0.000678,0.013927,1,1e-06,-0.00013,2e-06,1.794913,-81.397524,63.41034,0.107265,-9.696545,1.465117,0.073751,0.01461,-0.005783,0.137561,0.060956,0.017434,-0.314453,0.412109,-0.26416,0.001086,-0.096975,0.014584,1,0.000688,0.000305,8.7e-05,-81.047947,-0.91662,144.511353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
