Time,GeneralEvent,ClinicalEvent,L Foot Contact,R Foot Contact,L Foot Pressure,R Foot Pressure,Walkway_X,Walkway_Y,WalkwayPressureLevel,WalkwayFoot,LowerBack_Acc_X,LowerBack_Acc_Y,LowerBack_Acc_Z,LowerBack_FreeAcc_E,LowerBack_FreeAcc_N,LowerBack_FreeAcc_U,LowerBack_Gyr_X,LowerBack_Gyr_Y,LowerBack_Gyr_Z,LowerBack_Mag_X,LowerBack_Mag_Y,LowerBack_Mag_Z,LowerBack_VelInc_X,LowerBack_VelInc_Y,LowerBack_VelInc_Z,LowerBack_OriInc_q0,LowerBack_OriInc_q1,LowerBack_OriInc_q2,LowerBack_OriInc_q3,LowerBack_Roll,LowerBack_Pitch,LowerBack_Yaw,R_Wrist_Acc_X,R_Wrist_Acc_Y,R_Wrist_Acc_Z,R_Wrist_FreeAcc_E,R_Wrist_FreeAcc_N,R_Wrist_FreeAcc_U,R_Wrist_Gyr_X,R_Wrist_Gyr_Y,R_Wrist_Gyr_Z,R_Wrist_Mag_X,R_Wrist_Mag_Y,R_Wrist_Mag_Z,R_Wrist_VelInc_X,R_Wrist_VelInc_Y,R_Wrist_VelInc_Z,R_Wrist_OriInc_q0,R_Wrist_OriInc_q1,R_Wrist_OriInc_q2,R_Wrist_OriInc_q3,R_Wrist_Roll,R_Wrist_Pitch,R_Wrist_Yaw,L_Wrist_Acc_X,L_Wrist_Acc_Y,L_Wrist_Acc_Z,L_Wrist_FreeAcc_E,L_Wrist_FreeAcc_N,L_Wrist_FreeAcc_U,L_Wrist_Gyr_X,L_Wrist_Gyr_Y,L_Wrist_Gyr_Z,L_Wrist_Mag_X,L_Wrist_Mag_Y,L_Wrist_Mag_Z,L_Wrist_VelInc_X,L_Wrist_VelInc_Y,L_Wrist_VelInc_Z,L_Wrist_OriInc_q0,L_Wrist_OriInc_q1,L_Wrist_OriInc_q2,L_Wrist_OriInc_q3,L_Wrist_Roll,L_Wrist_Pitch,L_Wrist_Yaw,R_MidLatThigh_Acc_X,R_MidLatThigh_Acc_Y,R_MidLatThigh_Acc_Z,R_MidLatThigh_FreeAcc_E,R_MidLatThigh_FreeAcc_N,R_MidLatThigh_FreeAcc_U,R_MidLatThigh_Gyr_X,R_MidLatThigh_Gyr_Y,R_MidLatThigh_Gyr_Z,R_MidLatThigh_Mag_X,R_MidLatThigh_Mag_Y,R_MidLatThigh_Mag_Z,R_MidLatThigh_VelInc_X,R_MidLatThigh_VelInc_Y,R_MidLatThigh_VelInc_Z,R_MidLatThigh_OriInc_q0,R_MidLatThigh_OriInc_q1,R_MidLatThigh_OriInc_q2,R_MidLatThigh_OriInc_q3,R_MidLatThigh_Roll,R_MidLatThigh_Pitch,R_MidLatThigh_Yaw,L_MidLatThigh_Acc_X,L_MidLatThigh_Acc_Y,L_MidLatThigh_Acc_Z,L_MidLatThigh_FreeAcc_E,L_MidLatThigh_FreeAcc_N,L_MidLatThigh_FreeAcc_U,L_MidLatThigh_Gyr_X,L_MidLatThigh_Gyr_Y,L_MidLatThigh_Gyr_Z,L_MidLatThigh_Mag_X,L_MidLatThigh_Mag_Y,L_MidLatThigh_Mag_Z,L_MidLatThigh_VelInc_X,L_MidLatThigh_VelInc_Y,L_MidLatThigh_VelInc_Z,L_MidLatThigh_OriInc_q0,L_MidLatThigh_OriInc_q1,L_MidLatThigh_OriInc_q2,L_MidLatThigh_OriInc_q3,L_MidLatThigh_Roll,L_MidLatThigh_Pitch,L_MidLatThigh_Yaw,R_LatShank_Acc_X,R_LatShank_Acc_Y,R_LatShank_Acc_Z,R_LatShank_FreeAcc_E,R_LatShank_FreeAcc_N,R_LatShank_FreeAcc_U,R_LatShank_Gyr_X,R_LatShank_Gyr_Y,R_LatShank_Gyr_Z,R_LatShank_Mag_X,R_LatShank_Mag_Y,R_LatShank_Mag_Z,R_LatShank_VelInc_X,R_LatShank_VelInc_Y,R_LatShank_VelInc_Z,R_LatShank_OriInc_q0,R_LatShank_OriInc_q1,R_LatShank_OriInc_q2,R_LatShank_OriInc_q3,R_LatShank_Roll,R_LatShank_Pitch,R_LatShank_Yaw,L_LatShank_Acc_X,L_LatShank_Acc_Y,L_LatShank_Acc_Z,L_LatShank_FreeAcc_E,L_LatShank_FreeAcc_N,L_LatShank_FreeAcc_U,L_LatShank_Gyr_X,L_LatShank_Gyr_Y,L_LatShank_Gyr_Z,L_LatShank_Mag_X,L_LatShank_Mag_Y,L_LatShank_Mag_Z,L_LatShank_VelInc_X,L_LatShank_VelInc_Y,L_LatShank_VelInc_Z,L_LatShank_OriInc_q0,L_LatShank_OriInc_q1,L_LatShank_OriInc_q2,L_LatShank_OriInc_q3,L_LatShank_Roll,L_LatShank_Pitch,L_LatShank_Yaw,R_DorsalFoot_Acc_X,R_DorsalFoot_Acc_Y,R_DorsalFoot_Acc_Z,R_DorsalFoot_FreeAcc_E,R_DorsalFoot_FreeAcc_N,R_DorsalFoot_FreeAcc_U,R_DorsalFoot_Gyr_X,R_DorsalFoot_Gyr_Y,R_DorsalFoot_Gyr_Z,R_DorsalFoot_Mag_X,R_DorsalFoot_Mag_Y,R_DorsalFoot_Mag_Z,R_DorsalFoot_VelInc_X,R_DorsalFoot_VelInc_Y,R_DorsalFoot_VelInc_Z,R_DorsalFoot_OriInc_q0,R_DorsalFoot_OriInc_q1,R_DorsalFoot_OriInc_q2,R_DorsalFoot_OriInc_q3,R_DorsalFoot_Roll,R_DorsalFoot_Pitch,R_DorsalFoot_Yaw,L_DorsalFoot_Acc_X,L_DorsalFoot_Acc_Y,L_DorsalFoot_Acc_Z,L_DorsalFoot_FreeAcc_E,L_DorsalFoot_FreeAcc_N,L_DorsalFoot_FreeAcc_U,L_DorsalFoot_Gyr_X,L_DorsalFoot_Gyr_Y,L_DorsalFoot_Gyr_Z,L_DorsalFoot_Mag_X,L_DorsalFoot_Mag_Y,L_DorsalFoot_Mag_Z,L_DorsalFoot_VelInc_X,L_DorsalFoot_VelInc_Y,L_DorsalFoot_VelInc_Z,L_DorsalFoot_OriInc_q0,L_DorsalFoot_OriInc_q1,L_DorsalFoot_OriInc_q2,L_DorsalFoot_OriInc_q3,L_DorsalFoot_Roll,L_DorsalFoot_Pitch,L_DorsalFoot_Yaw,R_Ankle_Acc_X,R_Ankle_Acc_Y,R_Ankle_Acc_Z,R_Ankle_FreeAcc_E,R_Ankle_FreeAcc_N,R_Ankle_FreeAcc_U,R_Ankle_Gyr_X,R_Ankle_Gyr_Y,R_Ankle_Gyr_Z,R_Ankle_Mag_X,R_Ankle_Mag_Y,R_Ankle_Mag_Z,R_Ankle_VelInc_X,R_Ankle_VelInc_Y,R_Ankle_VelInc_Z,R_Ankle_OriInc_q0,R_Ankle_OriInc_q1,R_Ankle_OriInc_q2,R_Ankle_OriInc_q3,R_Ankle_Roll,R_Ankle_Pitch,R_Ankle_Yaw,L_Ankle_Acc_X,L_Ankle_Acc_Y,L_Ankle_Acc_Z,L_Ankle_FreeAcc_E,L_Ankle_FreeAcc_N,L_Ankle_FreeAcc_U,L_Ankle_Gyr_X,L_Ankle_Gyr_Y,L_Ankle_Gyr_Z,L_Ankle_Mag_X,L_Ankle_Mag_Y,L_Ankle_Mag_Z,L_Ankle_VelInc_X,L_Ankle_VelInc_Y,L_Ankle_VelInc_Z,L_Ankle_OriInc_q0,L_Ankle_OriInc_q1,L_Ankle_OriInc_q2,L_Ankle_OriInc_q3,L_Ankle_Roll,L_Ankle_Pitch,L_Ankle_Yaw,Xiphoid_Acc_X,Xiphoid_Acc_Y,Xiphoid_Acc_Z,Xiphoid_FreeAcc_E,Xiphoid_FreeAcc_N,Xiphoid_FreeAcc_U,Xiphoid_Gyr_X,Xiphoid_Gyr_Y,Xiphoid_Gyr_Z,Xiphoid_Mag_X,Xiphoid_Mag_Y,Xiphoid_Mag_Z,Xiphoid_VelInc_X,Xiphoid_VelInc_Y,Xiphoid_VelInc_Z,Xiphoid_OriInc_q0,Xiphoid_OriInc_q1,Xiphoid_OriInc_q2,Xiphoid_OriInc_q3,Xiphoid_Roll,Xiphoid_Pitch,Xiphoid_Yaw,Forehead_Acc_X,Forehead_Acc_Y,Forehead_Acc_Z,Forehead_FreeAcc_E,Forehead_FreeAcc_N,Forehead_FreeAcc_U,Forehead_Gyr_X,Forehead_Gyr_Y,Forehead_Gyr_Z,Forehead_Mag_X,Forehead_Mag_Y,Forehead_Mag_Z,Forehead_VelInc_X,Forehead_VelInc_Y,Forehead_VelInc_Z,Forehead_OriInc_q0,Forehead_OriInc_q1,Forehead_OriInc_q2,Forehead_OriInc_q3,Forehead_Roll,Forehead_Pitch,Forehead_Yaw,LPressure1,LPressure2,LPressure3,LPressure4,LPressure5,LPressure6,LPressure7,LPressure8,LPressure9,LPressure10,LPressure11,LPressure12,LPressure13,LPressure14,LPressure15,LPressure16,Linsole:Acc_X,Linsole:Acc_Y,Linsole:Acc_Z,Linsole:Gyr_X,Linsole:Gyr_Y,Linsole:Gyr_Z,LTotalForce,LCoP_X,LCoP_Y,RPressure1,RPressure2,RPressure3,RPressure4,RPressure5,RPressure6,RPressure7,RPressure8,RPressure9,RPressure10,RPressure11,RPressure12,RPressure13,RPressure14,RPressure15,RPressure16,Rinsole:Acc_X,Rinsole:Acc_Y,Rinsole:Acc_Z,Rinsole:Gyr_X,Rinsole:Gyr_Y,Rinsole:Gyr_Z,RTotalForce,RCoP_X,RCoP_Y
0 sec,Standing,unlabeled,0,0,0,0,7|8|9|1|2|3|6|9|10|11|0|1|2|3|4|5|9|10|11|0|1|2|3|4|5|8|9|10|11|0|1|2|3|4|5|8|9|10|11|0|1|2|3|4|5|6|7|11|1|2|3|4|7|9|10|11|1|2|10|11|0|0|1|0|1|2|0|1|2|5|6|7|8|9|10|0|1|2|4|5|7|8|9|0|1|7|8|9|0|1|3|5|6|7|8|0|3|4|5|6|7|4|5|6|7|4|5|6,9|9|9|10|10|10|10|10|10|10|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|16|16|16|16|24|25|25|26|26|26|27|27|27|27|27|27|27|27|27|28|28|28|28|28|28|28|28|29|29|29|29|29|30|30|30|30|30|30|30|31|31|31|31|31|31|32|32|32|32|33|33|33,2|5|3|6|6|7|3|5|2|2|4|7|8|5|3|5|5|5|3|3|6|8|7|3|3|2|2|4|2|4|6|8|7|2|4|2|4|5|4|3|5|7|6|6|3|3|3|2|4|4|6|3|2|4|2|4|3|4|2|2|2|5|5|8|8|7|8|8|6|6|5|5|4|5|3|8|8|3|4|3|3|3|3|7|5|6|3|3|7|6|2|2|2|2|2|5|2|2|3|2|4|3|3|2|2|2|4|2,Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1,9.725318,-0.106713,1.158819,0.144549,0.243671,-0.022219,5.2e-05,-0.000611,0.001468,-0.1875,0.333008,0.034912,109.757811,-0.298965,13.461652,0.99996,0.000293,-0.00345,0.008287,-17.760863,-84.71804,-84.37368,9.540499,-2.801904,-1.12083,-0.067998,-0.260558,-0.005787,0.066129,-0.079035,0.040908,-0.345215,-0.149902,-0.05835,86.996277,-11.345997,17.05061,0.875159,0.288577,-0.344895,0.178517,-121.232584,-53.127473,-172.746093,9.378927,2.885135,-1.4742,-0.11337,-0.209012,-0.014025,-0.094019,-0.066517,-0.019109,-0.007568,-0.34668,-0.0896,105.563005,21.257399,10.666801,0.799443,-0.483803,-0.342282,-0.09833,118.166738,-55.252212,-44.107867,9.787713,0.083773,-0.563175,-0.314388,0.041583,-0.015787,0.001386,-0.006382,-0.000155,-0.159912,-0.025879,-0.354492,113.186013,0.896021,-2.326632,0.999288,0.008001,-0.036848,-0.000895,177.808233,-82.745654,-178.336363,9.644672,0.190414,-1.789109,0.002206,-0.38116,-0.011078,-0.002159,-0.000119,0.009438,-0.064453,-0.006104,0.297363,76.556217,4.265864,-14.215921,0.999259,-0.00858,-0.000473,0.037508,-165.96788,-79.124279,-19.225626,9.756366,0.840508,-0.492978,0.001493,-0.052068,-0.008074,0.000551,-0.000669,-0.001181,-0.135986,-0.094971,-0.407471,139.349274,10.846455,-6.325211,0.999945,0.003935,-0.004776,-0.008423,119.957723,-83.4206,-110.332521,9.806326,0.245465,0.068819,0.279161,-0.012908,-0.008096,-0.000601,-0.003041,0.001905,-0.05542,0.057129,0.170166,139.80639,5.41664,3.996355,0.999663,-0.004291,-0.021696,0.013591,175.733088,-87.586502,17.902882,5.40527,-0.346566,8.220468,-0.101922,-0.187256,0.028512,-0.002514,-0.001926,0.001174,-1.032715,-1.068115,-0.393311,75.32943,-2.191776,118.072665,0.999711,-0.017888,-0.013706,0.008355,-5.152463,-34.576637,120.334914,5.17353,-0.185286,8.355235,0.299242,-0.263775,0.005897,-0.001456,0.001466,0.007128,-0.68042,1.220703,-0.261963,75.991529,2.480561,119.924488,0.998563,-0.010513,0.010585,0.051472,-6.104131,-30.032265,-105.318781,9.762935,1.098803,-0.056922,-0.312864,0.14527,0.003653,0.003355,-0.005018,0.002908,-0.282227,-0.218994,-0.772949,120.53243,15.733809,3.355282,0.99914,0.020763,-0.031051,0.017997,115.016326,-84.946304,-102.519427,9.712786,0.224202,-1.175113,-0.092509,0.192026,-0.029296,-0.001439,-0.002417,0.000257,-0.130127,0.358154,-0.232666,138.467707,3.288058,-14.374953,0.999798,-0.010236,-0.017198,0.001827,173.011254,-80.840478,129.417452,9.825458,-0.233895,0.061953,0.015911,-0.329852,0.004874,-0.002126,-0.010653,-0.003132,-0.248047,-0.357666,-0.052734,100.224776,-3.953913,6.13943,0.998329,-0.010867,-0.054457,-0.016014,172.225813,-85.570037,-97.644184,0.711953,-9.579179,1.985212,0.303913,0.031841,-0.035502,0.016214,0.015063,-0.007701,-0.315918,0.293213,-0.278076,4.391943,-138.937518,11.607982,0.986075,0.115066,0.106901,-0.054656,-69.956641,-6.948543,150.157365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.01 sec,Standing,unlabeled,0,0,0,0,7|8|9|1|2|3|6|9|10|11|0|1|2|3|4|5|9|10|11|0|1|2|3|4|5|8|9|10|11|0|1|2|3|4|5|8|9|10|11|0|1|2|3|4|5|6|7|11|1|2|3|4|7|9|10|11|1|2|10|11|0|0|1|0|1|2|0|1|2|5|6|7|8|9|10|0|1|2|4|5|7|8|9|0|1|7|8|9|0|1|3|5|6|7|8|0|3|4|5|6|7|4|5|6|7|4|5|6,9|9|9|10|10|10|10|10|10|10|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|16|16|16|16|24|25|25|26|26|26|27|27|27|27|27|27|27|27|27|28|28|28|28|28|28|28|28|29|29|29|29|29|30|30|30|30|30|30|30|31|31|31|31|31|31|32|32|32|32|33|33|33,2|5|3|6|6|7|3|5|2|2|4|7|8|5|3|5|5|5|3|3|6|8|7|3|3|2|2|4|2|4|6|8|7|2|4|2|4|5|4|3|5|7|6|6|3|3|3|2|4|4|6|3|2|4|2|4|3|4|2|2|2|5|5|8|8|7|8|8|6|6|5|5|4|5|3|8|9|3|4|3|3|3|3|7|5|6|3|3|7|6|2|2|2|2|2|5|2|2|3|2|4|3|3|2|2|2|4|2,Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1,9.405052,-0.045964,1.472878,0.09127,0.300996,-0.298091,0.043538,-0.034518,0.018475,-0.190674,0.328369,0.026611,0.094048,-0.000454,0.014745,1,0.000218,-0.000173,9.2e-05,-3.737031,-82.979233,-97.798514,7.483317,-4.943899,-3.00059,-0.161642,0.650724,-0.378911,-0.084727,0.082818,0.021027,-0.344238,-0.149414,-0.065918,0.074826,-0.049444,-0.030016,1,-0.000424,0.000414,0.000105,-114.760068,-51.560671,-179.184685,7.897436,4.805799,-2.363905,0.134018,0.28071,-0.275576,-0.073924,0.031488,-0.002349,-0.007568,-0.344482,-0.099609,0.078971,0.048048,-0.023669,1,-0.00037,0.000157,-1.2e-05,112.980042,-56.463289,-43.017666,9.601187,0.430668,-0.679119,-0.221362,0.347329,-0.18669,0.074673,-0.013678,0.005537,-0.15918,-0.024414,-0.364502,0.096012,0.004312,-0.006783,1,0.000373,-6.8e-05,2.8e-05,174.646802,-84.591116,-175.138285,9.621515,0.413614,-1.621717,0.152043,0.220908,-0.050379,0.04524,0.008776,-0.023369,-0.0625,-0.006836,0.284424,0.096215,0.004129,-0.01622,1,0.000226,4.4e-05,-0.000117,159.862975,-78.954617,16.641687,9.665411,0.951084,-0.585098,0.055891,0.077152,-0.083453,0.036139,-0.017201,-0.01943,-0.135742,-0.091064,-0.405029,0.096656,0.009503,-0.005841,1,0.000181,-8.6e-05,-9.7e-05,120.404374,-83.947479,-111.497006,9.70295,0.78032,0.29658,0.29168,-0.544763,-0.093518,0.039517,-0.012702,0.020173,-0.056152,0.059326,0.171631,0.097029,0.007812,0.002974,1,0.000198,-6.4e-05,0.000101,51.236752,-88.635718,142.762783,5.44599,-0.402869,8.195328,0.083678,-0.047973,0.034911,0.006959,0.00745,0.000309,-1.029541,-1.066406,-0.390381,0.054463,-0.004031,0.081951,1,3.5e-05,3.7e-05,2e-06,-2.454704,-34.04751,118.199536,5.150696,-0.152534,8.350486,-0.221174,0.156564,-0.004011,-0.013817,0.011031,0.019781,-0.681641,1.223389,-0.26001,0.051512,-0.001514,0.083502,1,-6.9e-05,5.5e-05,9.9e-05,0.759331,-32.034291,-112.088839,9.738007,1.137581,-0.21642,0.201202,-0.140524,-0.009143,-0.014856,0.00084,-0.013473,-0.280518,-0.216553,-0.77002,0.097381,0.011369,-0.002165,1,-7.4e-05,4e-06,-6.7e-05,92.010416,-82.291127,-80.72266,9.722762,0.380577,-1.148355,0.100853,0.238831,-0.01838,0.032469,0.003274,0.030722,-0.12793,0.36084,-0.232178,0.097227,0.003823,-0.011485,1,0.000162,1.6e-05,0.000154,172.686367,-82.33478,129.440447,9.508545,-0.105194,-0.018141,-0.031931,-0.336566,-0.309555,-0.003237,-0.103988,0.016543,-0.249756,-0.355469,-0.060791,0.095086,-0.001044,-0.000132,1,-1.6e-05,-0.00052,8.3e-05,-171.094288,-87.820301,-112.82546,-0.445528,-9.814105,2.772418,1.074955,-0.116385,0.337798,0.136264,0.076352,-0.097548,-0.313965,0.290527,-0.277344,-0.004493,-0.098158,0.027659,1,0.000681,0.000382,-0.000488,-71.709548,-3.070309,149.747739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02 sec,Standing,unlabeled,0,0,0,0,7|8|9|1|2|3|6|9|10|11|0|1|2|3|4|5|8|9|10|11|0|1|2|3|4|5|8|9|10|11|0|1|2|3|4|5|8|9|10|11|0|1|2|3|4|5|6|7|11|1|2|3|4|7|9|10|11|1|2|10|11|0|0|1|0|1|2|0|1|2|5|6|7|8|9|10|0|1|2|4|5|7|8|9|0|1|7|8|9|0|1|3|5|6|7|8|0|3|4|5|6|7|4|5|6|7|4|5|6,9|9|9|10|10|10|10|10|10|10|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|16|16|16|16|24|25|25|26|26|26|27|27|27|27|27|27|27|27|27|28|28|28|28|28|28|28|28|29|29|29|29|29|30|30|30|30|30|30|30|31|31|31|31|31|31|32|32|32|32|33|33|33,2|5|3|6|6|7|3|5|2|2|4|7|8|5|3|5|2|5|5|3|3|6|8|7|3|3|2|2|4|2|4|6|8|7|2|4|2|4|5|4|3|5|7|6|6|3|3|3|2|4|4|6|3|2|4|2|4|3|4|2|2|2|5|5|8|8|6|8|8|6|6|5|5|4|5|3|8|8|3|4|3|3|3|3|7|5|6|3|3|7|6|2|2|2|2|2|5|2|2|4|2|4|3|3|2|2|2|4|2,Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1|Other 1,9.504564,-0.00037,1.409714,0.123324,0.221851,-0.207502,0.034198,-0.043868,0.014203,-0.195068,0.325439,0.022949,0.095043,1e-06,0.014118,1,0.000171,-0.000219,7.1e-05,-3.791879,-83.003412,-97.723026,7.476174,-5.103449,-2.969519,-0.050928,0.558111,-0.30257,-0.117595,0.079693,0.027036,-0.349365,-0.15625,-0.070313,0.074757,-0.051042,-0.029695,1,-0.000588,0.000398,0.000135,-114.76245,-51.56377,-179.268295,7.996159,4.848993,-2.352136,0.137114,0.249178,-0.17407,-0.096453,0.025654,0.01209,-0.013672,-0.351807,-0.100098,0.079956,0.048483,-0.023555,1,-0.000482,0.000128,6e-05,112.905805,-56.476163,-42.999053,9.699678,0.449929,-0.715553,-0.196137,0.366712,-0.085136,0.039742,-0.021953,0.011548,-0.16626,-0.031494,-0.363525,0.096997,0.004506,-0.007144,1,0.000199,-0.00011,5.8e-05,174.751208,-84.579245,-175.220276,9.646668,0.382877,-1.664152,0.116021,0.258904,-0.020154,0.037723,0.011543,-0.033608,-0.070068,-0.013184,0.283936,0.096466,0.003816,-0.016646,1,0.000189,5.8e-05,-0.000168,159.748806,-78.952214,16.780629,9.760479,1.02821,-0.690913,0.143156,0.15791,0.02378,0.015235,-0.01255,-0.017594,-0.14624,-0.093018,-0.412842,0.097606,0.010274,-0.006902,1,7.6e-05,-6.3e-05,-8.8e-05,120.423375,-83.93531,-111.507797,9.733422,0.581149,0.258235,0.207623,-0.361955,-0.067443,0.040688,-0.015281,0.023988,-0.067139,0.057861,0.166504,0.097333,0.005823,0.002591,1,0.000203,-7.6e-05,0.00012,51.152868,-88.650905,142.870257,5.424699,-0.38509,8.174056,0.071614,-0.059497,0.004755,0.007023,0.010045,-0.002009,-1.041016,-1.067627,-0.399414,0.054251,-0.003854,0.081738,1,3.5e-05,5e-05,-1e-05,-2.448787,-34.04178,118.196831,5.150829,-0.168331,8.330769,-0.238382,0.151131,-0.020781,-0.013818,0.007757,0.016473,-0.690186,1.223389,-0.267578,0.051512,-0.001673,0.083306,1,-6.9e-05,3.9e-05,8.2e-05,0.748664,-32.030449,-112.08229,9.733459,1.149707,-0.183691,0.16751,-0.136002,-0.012216,-0.020484,0.00023,-0.01167,-0.291992,-0.218506,-0.779053,0.097335,0.011491,-0.001838,1,-0.000102,1e-06,-5.8e-05,91.98224,-82.282544,-80.707069,9.689321,0.367772,-1.106102,0.074137,0.26603,-0.057412,0.034714,0.002385,0.043725,-0.13623,0.356934,-0.238281,0.096892,0.003701,-0.011062,1,0.000174,1.2e-05,0.000219,172.891013,-82.339513,129.253829,9.77878,-0.15011,-0.041135,0.00927,-0.342991,-0.038689,-0.00146,-0.088735,0.020826,-0.259277,-0.365234,-0.062256,0.097788,-0.001491,-0.000368,1,-7e-06,-0.000444,0.000104,-170.993081,-87.769046,-112.926393,-0.492435,-9.42993,2.928285,0.979881,-0.354289,0.01865,0.175827,0.025866,-0.102263,-0.324707,0.291504,-0.285645,-0.004969,-0.094322,0.029201,0.999999,0.000879,0.000129,-0.000511,-71.607549,-3.11952,149.714805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
